100.46483459697598, 99.05919166551834
75.17188513717426, 158.66246386366487
93.84975728675717, 97.96693929180041
85.28929533087445, 186.8578762661984
84.88815251322065, 79.39105657357307
96.72897992836536, 65.59293549235078
62.68811358642314, 88.90220247458443
98.88889463825272, 475.78002156566515
54.703711118177466, 46.06956563335312
102.06972204336556, 82.56998679399527
105.62560702138673, 211.63823103597844
93.83318004868289, 199.68440420283164
85.97088396496615, 116.2791376450359
82.37097500059603, 400.93357108991165
57.632948479721335, 54.982873383525124
72.59540801842094, 202.38701806562676
89.40651728694594, 89.39373416947184
89.0280045964907, 81.711541401867
101.62195645805002, 81.08668021756131
114.34244891192749, 139.9660632007315
96.33358104402117, 89.28852617747921
55.09383802864147, 48.76002728033009
103.56876431919599, 286.9370655868437
104.82617901354925, 97.85405848922645
69.19801292521647, 132.15180190485137
85.38093203490018, 459.01876342625394
69.77204940208517, 139.3223966806315
94.97813834842742, 146.83858794586058
96.30757688706501, 253.22031524691636
75.8329821279297, 149.13740152692563
77.34815225684257, 59.67961519167865
81.48890103937188, 130.6597786772073
86.16223442551265, 506.6176479312825
70.38731650058263, 67.3930842953598
91.06379391144185, 134.94876045068284
72.74114558901135, 272.6545794230325
95.83816347539145, 94.18898647061063
82.58443840930889, 481.6368402721981
82.1542225146864, 158.52938261973887
58.02139976569074, 105.11838315381995
87.19927536130425, 306.16928297947914
71.5194518222682, 56.69930711450492
67.82985402876982, 193.8544571108021
117.92170594002928, 343.7224161248272
87.488991306792, 119.10798323630979
62.69934943624218, 178.14022691289068
92.47218028289076, 80.59248898695834
65.37251589861589, 58.8853854676654
87.98093675673258, 595.5141668885751
87.51307731998935, 88.96878435205421
86.7792898637334, 80.46049686019673
95.80730603964885, 126.16540426190653
113.62160286369752, 114.69246042103418
100.49920367978609, 93.91039402189033
101.16220737937026, 127.26228120635159
89.20788322243513, 65.94518857516121
40.84861181388268, 51.13032557252507
98.0135170561835, 99.20697094385709
67.13469445565619, 66.44246076503941
88.66918479795103, 75.2972912831188
92.08053996281186, 62.141437150002176
104.56825129471777, 300.76493256756373
75.278273885343, 68.93568264323402
54.74116587950875, 196.19907300756344
107.76990323206313, 184.70584895410465
90.76906163411054, 71.20322965864015
90.40035651464328, 205.42713731918582
126.06897812213141, 151.31873821389212
62.00295360448887, 48.833675959646555
83.60097627989025, 506.63760196143085
63.244282597342234, 51.76900700751218
120.36745377386453, 116.87196087135666
115.40039489572551, 275.5457568372841
119.48528675124537, 97.78522426356099
73.53271605570413, 57.05804386739518
103.29867501889517, 87.32094711139496
77.88470862729751, 95.51498017497103
96.80293197398134, 87.81884508089225
66.93882141249489, 260.83460199683253
61.82159710090012, 229.97354623481374
76.6006414714534, 68.28797847572075
102.89738771149796, 201.25649516146936
90.14540954981503, 74.11922839641767
77.83889455881646, 130.8624370936398
72.31596598770298, 59.078717194371364
96.58757563438913, 241.86097224804587
69.95854064014861, 112.08949321017991
140.79991814418446, 217.54986425343438
63.88397224740734, 180.3605979105382
111.57917025448026, 111.4166563020446
74.38538257782801, 139.849811344052
83.8939933195446, 55.476071482360034
61.611933741504274, 53.33154219184859
114.43362346801412, 99.30512380443493
100.58792031658702, 88.67197313946699
67.7468159687131, 332.25272558804494
134.0722033377986, 129.4592468431475
102.99613702257733, 145.8961262810521
61.344812941331334, 44.90401291543938
93.31038948628702, 83.19298193445465
100.16165402110373, 290.376621639804
88.20256780422268, 96.73499946326474
85.81872926158643, 205.40814864277348
67.38628549876753, 138.5081156793371
101.36875527627728, 90.77447525307292
54.18230775373974, 55.94858125977912
68.50451107494534, 248.9691260571727
89.09819797777384, 228.26349939106808
90.62760273347584, 82.64322627185311
108.63526781153027, 110.35654764983751
116.22848827531351, 99.4449835761398
104.8385503020864, 792.818633003612
97.02003470193682, 99.79961645809516
62.3687346883241, 64.18692889894648
80.58628714345289, 429.78835129034775
105.82272020258256, 226.71012479197162
56.010875832664404, 45.04191030002926
127.93313821674188, 688.1974925216215
112.24063598387812, 211.1597154706808
72.1138746996845, 306.67155368193187
98.50243087738642, 100.88502401759605
90.62952359382346, 149.92971879081273
86.96456974836303, 142.07727431566852
79.18868861518222, 74.20990862181752
76.79870453724182, 65.9113036042446
79.50280971905198, 205.28171837084975
75.24136546769594, 49.642397745340425
116.39075839119222, 149.33738978581326
77.73402526530666, 61.59020658934171
61.85449256853271, 78.45437663003969
117.54945451257751, 164.24538917958895
63.75695908722022, 156.99793826936778
97.8193728589692, 303.97538231888785
120.30724906691155, 130.49431725828
78.73201773414405, 236.14176750600978
110.66897675761281, 102.57770860348971
95.2063118399021, 691.5125450850762
57.23372983465988, 50.79688715571534
68.37636013004702, 116.11893488584312
86.63618483908623, 80.97621959924105
112.68687119015779, 85.19788769137598
61.79894150945502, 152.7774994336399
128.51910512523665, 160.0508810257703
114.24062173133869, 118.0489859953178
74.61276044923275, 93.31660705843875
103.90870297921983, 108.36945927813261
103.37109979961242, 218.94748332205478
76.80235345572694, 77.10001190911281
87.56747073022565, 75.71415914900236
66.59895532279123, 47.86778644627155
67.0809085833802, 51.63846249510034
71.70197721952717, 203.73511776793336
79.48757376027193, 74.35602157485032
67.71182353617185, 138.70297941871686
71.04886468021205, 279.8214235010486
91.09809818000613, 183.11257597771674
66.54540127467068, 47.86572359228509
114.76399253985429, 422.5978259789138
78.7808355014494, 132.2538441418514
81.713559451914, 86.0991564986483
65.94123167274458, 55.554377344550154
82.54894872470159, 82.25470916333592
111.28894463443235, 526.8019238472045
73.21863330602767, 80.98938440193801
65.68965900068035, 74.57767852263297
117.37894810285377, 130.86630005694448
57.162094343185984, 112.23401259455494
106.40921429924438, 81.04526396482188
107.2692273999889, 89.43266896222147
73.38196813356035, 94.8950997961619
120.84562363985792, 210.5776243041882
97.05938615142344, 84.09857026694567
92.35282450604156, 66.75805985869508
82.03625265507262, 124.73294144264776
67.99509969806205, 68.13983035689802
93.92653996146488, 86.48539725739012
82.2092026096552, 517.4662260224786
111.62249526651458, 364.447748865832
62.19572475347347, 157.64272304835004
56.846185729939556, 277.2432151708606
77.93882246714173, 79.19841702340159
105.62386581231436, 198.30765616241874
86.37962146502386, 66.03224308778763
66.00950329608351, 159.14039370513257
91.6251359942645, 187.8857478673744
90.04196800924451, 270.5529198640328
75.55635026272297, 77.43663647541482
113.01976088401722, 213.38520127032862
93.7475071696727, 85.88052647338499
47.34544552007271, 165.3842814485428
93.61699382332817, 255.74785149710638
102.54444927591395, 144.1449809502112
48.22996491705259, 42.503687570741924
107.57755781266535, 74.54230608375424
89.13518413657646, 70.92995829020886
71.97824461685933, 62.969961004619925
67.96842434540868, 282.17040388089816
102.59158284047416, 72.66955061361271
81.29534033366332, 64.11754254523778
81.12161216109611, 218.08325113185956
87.75781149163095, 88.11774423920376
71.88073583211987, 282.65161997584
81.34942546656075, 366.12432461535263
113.86189541204604, 114.1514416570222
111.36850577802467, 367.96840115766145
114.03274691569808, 118.75653807002847
93.16891257636327, 92.69962231813852
61.683831616656505, 225.03613997580197
91.52631635942775, 70.56735395660402
114.57468428104845, 104.55925444472274
97.8585837049002, 153.76661800374671
63.244748396233135, 319.90765466918145
113.27629321476968, 129.33955426528536
82.26217194575693, 160.39235566467357
94.67435641156285, 331.16133816798765
93.75821287021152, 72.81106930279059
102.07978960621946, 127.14715023832244
80.27358419612695, 199.9939320961175
81.32477887850906, 132.95046871044016
85.94686109725242, 79.86720638041531
112.68328893235005, 111.65788576712008
93.7775121666007, 50.93285910792285
89.2131796414539, 61.25804628966072
86.62095842492073, 85.29760051153937
66.12004143117208, 67.53731998160234
79.80004494370827, 100.468775063741
90.117339874981, 83.44293767665387
73.29561508554939, 181.6601790204472
112.94140978334049, 585.5204692030483
42.987359429338795, 30.77686235920457
93.74680714854075, 88.89491415350649
80.31216467369553, 77.40427632770604
114.06604045004633, 109.84666639482012
39.003444760791425, 66.89460748781889
73.23330702649321, 67.58018980177297
