72.74422397454781, 462.7194072708828
106.56564605048726, 48.57580108454388
100.45643246788632, 122.64948278365596
105.92008292075646, 473.7317209725823
114.78162473486087, 409.7323818786899
86.27860630045933, 177.06062977587604
65.55024725547356, 150.34109429838503
133.35834619116352, 371.74157926928746
110.17055907827793, 146.3541850745577
102.95098436373523, 104.37431316568284
97.16506702071761, 906.1343018209196
54.55289689748342, 90.12925015718028
121.36154053033626, 194.09245252612482
72.09472013923059, 78.25023043571119
118.34949767204448, 702.9175802636838
106.94266303541778, 114.54330662354337
110.69711843998739, 277.93677671532646
112.25639806136039, 584.6485515615616
95.42681227882859, 304.72735018051475
99.94400723093564, 76.87895274364998
61.9854287061692, 55.72754857126897
70.58275144720953, 135.3036404131437
121.32035451803104, 120.9663236045721
105.60026067708246, 80.54725474557301
94.5673806986344, 77.13539260708856
128.71225781074804, 137.58026934561067
101.19806741462385, 74.13645118021343
143.07760683236225, 128.61362888406265
101.32832675562287, 136.33317394418677
107.33459139572916, 120.76851351394825
130.53060820655955, 130.9721221742077
104.59182269931632, 362.015379449367
115.56280012742778, 222.79210818130693
99.18302218908318, 160.8602446343213
109.67975471546644, 108.30715983846967
103.23232341089995, 196.62288284203794
98.89368864696718, 73.73587458956351
96.95117717311575, 101.52807469526934
110.42481928961325, 101.37659682900808
81.68003406048364, 105.71862366060147
107.53054467150127, 170.03789998818098
83.1261146928604, 74.50066643763921
68.87067451356961, 71.63435820055622
94.51764353666732, 98.78783071413942
77.21516524260474, 319.60508299996866
105.09238099047695, 95.5192077832794
107.31443180838, 441.8405566666754
115.28991228124072, 114.55666208238911
94.87899669239603, 76.78165582795711
153.11418880366935, 107.74162387943738
127.33022844334548, 118.34066613958971
88.5839051839659, 192.09361727193354
68.92171555631967, 372.4683309960771
102.65983822694548, 187.2925037414881
81.55469941989779, 437.71144370579714
74.1737600360427, 57.94163055371196
80.01677781900995, 67.15438378157884
118.95555692707022, 216.57745217309107
98.33484388980189, 110.9254811222376
80.87369675841306, 76.61033626001293
136.30978804093778, 296.84012908190095
70.73761677511831, 127.21265018722752
125.79941837128426, 120.5972114690841
69.75537127747546, 47.19543786511074
111.69532734502484, 130.07593570299835
61.39582503208003, 60.251172371570576
113.25615194411121, 179.72182622730088
118.38034754606765, 131.96396829622847
99.6260392612304, 242.26009143122405
101.45530893950476, 292.3375165641996
105.35960356018005, 110.25642548968356
132.4075474596981, 210.43891970587947
63.083708850786195, 62.85346045744347
80.09451071555392, 124.48516371086586
118.76080423868693, 144.38991461585263
109.73042768041688, 95.38647950141156
72.77232987081835, 86.54531429820163
109.27198714886333, 91.13766386979869
104.18677658613653, 451.3454074894505
99.32023482863042, 159.5901048939486
74.10122342111869, 81.8702317946773
63.40669264959415, 129.5004615873772
59.929328931963724, 64.90635722839866
91.63801344386776, 358.9947581595652
141.34169876113592, 186.22049608576256
85.11488908372613, 77.67901332511204
60.383045348406, 111.31504102322522
80.38279683530189, 86.33484809114596
126.24407626876166, 131.74513921340272
101.88329082900908, 205.2965831351674
103.06751345616432, 148.8249980580369
107.06524996294577, 168.99990797429632
108.61431453891825, 328.8869082489486
88.04073377501659, 122.77691328402666
115.82557790071117, 109.48628433976667
90.96324871485832, 97.26817952719642
111.21084396097304, 170.0848948655156
92.6179454469118, 68.26287964818076
101.16427263559329, 254.67410422074497
91.21530779515125, 123.61244415212244
100.6444326925636, 89.89952986903074
100.1572792435537, 196.35626906350507
97.5680194560198, 105.70340429876995
109.44119277477111, 70.29351748486363
101.96102437496295, 125.52328184470036
113.7534879930496, 106.07820271330964
91.62708600949684, 96.00230975066192
97.32668903764063, 678.4653023260154
102.38979670219238, 129.0181023029695
89.90669563623638, 133.7732482648082
85.29006683829058, 491.90449995398905
103.79949598290665, 461.2323837157842
107.56808924624616, 240.97213240109542
77.11338755026243, 124.71624764069212
52.360678694764715, 130.37586057870968
92.2456560940563, 97.00104156645077
110.71703564671755, 651.2121489419812
103.75951828913504, 409.684180943145
69.2162520510323, 102.31475061219027
112.34513394544412, 121.75516152074967
84.94944921787429, 74.49075508800412
83.96991749101389, 75.21286912566785
134.17856106736048, 706.5426101146546
121.72969611271122, 112.3830215532998
91.58018045240426, 79.85979329445165
97.87543583763576, 96.6590487426359
105.01764279188639, 229.4541296126019
102.24944099634247, 114.01393620330039
94.89082228450312, 185.61541854632569
98.50049352045858, 129.02594687098352
113.88029209001162, 109.87390799547381
100.68179418021057, 99.55146206972313
94.93103252374794, 86.95192293675244
53.41676460579467, 165.307936896144
84.46540744877436, 201.0240063276259
103.64187902623607, 190.02918718292
82.6792730114013, 135.85904200721686
125.46485584318401, 296.38380509399724
135.79131620049282, 331.51429316808407
119.37215078386907, 106.47566169418269
119.91704514015966, 260.59273405970623
125.15307467766576, 107.74100066667208
141.17931530144915, 725.7435831569303
110.92440142514761, 103.63488995866885
83.3793854486494, 561.9939950277351
107.50009592389094, 114.10995951418735
102.23434423847795, 434.7733172504703
105.17746371366988, 88.18741148633603
94.55015057858346, 110.85049459610653
107.55420900581721, 116.22794207066629
82.61314180377184, 104.81971096860204
101.05648268896213, 160.9258959992844
127.48928649032496, 103.23379235788299
94.15792297953861, 82.53718213658475
92.36667849247252, 107.74981418671443
93.0383931542452, 60.83099707453389
104.00675054019828, 170.91467548947352
97.80250084921316, 145.1026674176554
100.31986422652066, 278.63593983550203
112.59214913501519, 122.19839817443275
79.83245140502812, 76.38443571885473
67.0834205448191, 60.79446775926012
113.39439849296853, 353.15288221904336
99.64377213262992, 437.7622249193661
93.80024749411763, 139.48097748211214
98.67852591965239, 58.62112172522421
121.0923228651026, 691.3275247099969
88.41624378532794, 296.75099408446283
67.5087756977975, 61.82661916895138
113.52183913852828, 114.80172454233941
123.65489865969151, 521.0564288313485
144.05341872651186, 120.8180673156876
82.5984240198367, 44.77146519464324
82.79488792458746, 88.42855985098147
83.60087742871339, 81.30653998194025
116.80976840636542, 189.33741144555447
104.40148081157041, 67.37827788617153
56.20501275243602, 68.089113880369
96.54790619676042, 94.04572124574064
64.62870729791902, 53.73196251679674
66.62240623443081, 72.66888016851188
99.54648130327689, 130.93927708638188
108.74796144313085, 210.87656145712396
94.72775699977105, 143.53687607459278
89.020574857597, 66.97534534389604
111.5369644473968, 112.53545771545663
118.63002457268313, 129.67501332055903
129.44391503815726, 114.49682069855234
98.7723862262191, 246.8466450547656
75.86658504958504, 65.96941844499047
119.70979698823191, 223.72049670364112
91.25423584615234, 155.7967921016761
98.71908819987618, 102.48383982908935
78.85985933342654, 248.5650557215917
102.94721771865528, 90.83966230386602
79.3152929021176, 81.30523009320558
97.68660336401626, 106.59245522615201
99.80082952780621, 64.6698904437918
103.6773109125964, 95.46006320299564
126.1295336902979, 236.30892969950224
116.70702112659677, 121.17003489190772
96.69152754215789, 277.8071987027441
93.86155050395489, 155.8744622751562
61.56247849827724, 78.24938432814618
108.13969995227171, 182.89773160486217
129.5781116571096, 131.08500111508076
125.75937847430119, 123.1663274583554
91.41834628501523, 188.4022569587403
134.88195583970483, 151.04339124111303
119.20672995605564, 118.41815075613822
114.15440870880974, 123.13831055008927
108.24237718712708, 461.67745156089285
83.44113942565434, 145.90085962569714
139.22037989557884, 125.95420235012554
114.49617762887408, 180.7136367671031
87.58106842986548, 95.23698879944625
118.09727921314986, 94.88230806839618
110.82405589032435, 111.63243332683187
110.78493136531094, 134.89157272823704
108.15273053073348, 95.46921287696881
92.59837529381221, 89.09933176967527
72.09269792592367, 57.58924675758011
103.70560141482025, 96.97250759803057
72.16585196790497, 68.97490593685144
80.53603490680885, 83.85720339979379
116.85165443850367, 589.1693111196114
79.62168269744146, 73.19988322244116
99.0281063958076, 124.45706553326745
121.54043276744503, 121.35966733379787
114.2528666989172, 303.6109612942571
129.87419434439843, 178.0531339872686
98.74979849188328, 60.191654720657496
106.43139900192786, 128.01982072312336
85.61859619593241, 113.08071779438143
106.9187781364291, 72.55437221223477
